sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:03:21_490 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
63,492116467,0.197036,-0.713866,-0.066135,-0.668729,0.183298,0.035243,0.457726
64,492149801,0.189482,-0.710684,-0.057232,-0.675092,-0.099515,-0.194005,0.247113
65,492183135,0.181585,-0.705103,-0.047324,-0.683825,0.153347,-0.217541,0.846042
66,492216469,0.172909,-0.697255,-0.036172,-0.694716,-1.030354,0.924614,0.044616
67,492249803,0.161613,-0.695020,-0.023521,-0.700197,-1.313676,0.929324,0.000091
68,492283137,0.153583,-0.694129,-0.013452,-0.703147,-1.208130,0.388631,0.103046
69,492316471,0.148286,-0.694199,-0.006011,-0.704317,-0.795067,-0.603260,0.307598
70,492349805,0.141298,-0.695183,0.002451,-0.704805,-0.342270,-0.872174,-0.012272
71,492383139,0.132207,-0.696345,0.012419,-0.705316,0.099213,-0.856351,0.091089
72,492416473,0.120807,-0.696615,0.023713,-0.706804,-0.234179,-0.631216,-0.034358
73,492449807,0.107585,-0.696992,0.036396,-0.708027,-0.426219,-0.246142,0.017929
74,492483141,0.094481,-0.697273,0.049134,-0.708850,-0.275812,0.353526,0.324246
75,492516475,0.083099,-0.696954,0.060468,-0.709713,-0.046332,0.629431,0.465366
76,492549809,0.074303,-0.696237,0.069398,-0.710576,-0.046935,0.523644,0.413665
77,492583143,0.065339,-0.694103,0.077857,-0.712664,-0.196594,0.428481,0.285022
78,492616477,0.057156,-0.688914,0.085996,-0.717450,-0.034214,0.175081,0.309045
79,492649811,0.048569,-0.685072,0.094642,-0.720667,-0.833180,0.282059,0.189303
80,492683145,0.039240,-0.681879,0.103939,-0.722978,-0.919428,0.356904,-0.238152
81,492716479,0.031966,-0.681092,0.112069,-0.722864,-0.936487,-0.028427,-0.255960
82,492749813,0.025722,-0.681140,0.119728,-0.721839,-0.550685,0.260067,0.243191
83,492783147,0.019698,-0.681944,0.126697,-0.720078,-0.638053,0.118583,0.086795
84,492816481,0.013122,-0.682599,0.133390,-0.718396,-0.228067,-0.017003,0.058628
85,492849815,0.007511,-0.683653,0.138884,-0.716431,-0.147689,0.096106,0.036034
86,492883149,0.002712,-0.684972,0.143319,-0.714329,0.016674,0.235907,0.006679
87,492916483,-0.001807,-0.685956,0.147064,-0.712624,0.416346,0.514379,0.211289
88,492949817,-0.004281,-0.686857,0.148380,-0.711472,0.442867,0.681872,0.224298
89,492983151,-0.003959,-0.687377,0.146463,-0.711369,0.447010,0.717421,0.474867
90,493016485,-0.001113,-0.687972,0.141864,-0.711735,0.061259,0.628263,0.426368
91,493049819,0.003594,-0.688417,0.135771,-0.712486,0.173663,0.501774,0.093639
92,493083153,0.010394,-0.689083,0.128069,-0.713201,-0.096333,0.353866,0.271776
93,493116487,0.017780,-0.689430,0.119276,-0.714244,-0.119230,0.245163,0.211082
94,493149821,0.025465,-0.689726,0.109887,-0.715231,-0.245877,0.507286,0.179828
95,493183155,0.034019,-0.689736,0.099696,-0.716357,-0.046596,0.562898,0.209373
96,493216489,0.044458,-0.689707,0.087921,-0.717355,-0.178238,0.416195,0.186898
97,493249823,0.056718,-0.689716,0.074460,-0.718005,-0.483671,0.157262,0.030007
98,493283157,0.071188,-0.688664,0.058282,-0.719220,-0.668729,0.464550,0.098229
99,493316491,0.089599,-0.688138,0.036900,-0.719080,-1.264539,1.151017,0.116395
100,493349825,0.110272,-0.687438,0.012181,-0.717720,-1.284710,1.152974,0.421478
101,493383159,0.133935,-0.685889,-0.016113,-0.715093,-1.581990,1.425083,0.096520
102,493416493,0.160344,-0.683014,-0.045766,-0.711117,-1.355889,1.202306,-0.006723
103,493449827,0.187715,-0.679009,-0.075550,-0.705692,-0.006578,-0.902741,0.992049
104,493483161,0.207455,-0.673311,-0.097370,-0.702947,0.718677,-1.311859,0.576825
105,493516495,0.227699,-0.663638,-0.110579,-0.703925,0.643284,0.935910,1.108797
106,493549829,0.249765,-0.659422,-0.125369,-0.697898,-2.839284,-0.648933,-0.295967
107,493583163,0.267017,-0.661225,-0.138772,-0.687188,-0.389865,-3.867048,-0.495872
108,493616497,0.280109,-0.661341,-0.154646,-0.678419,0.462478,-2.991719,-0.347219
109,493649831,0.287632,-0.660289,-0.165579,-0.673698,1.431569,-0.328442,0.313142
110,493683165,0.292066,-0.658714,-0.174491,-0.671078,1.461342,0.659569,-0.158355
111,493716499,0.298059,-0.655354,-0.183713,-0.669270,1.944032,-0.287651,-0.269700
112,493749833,0.302522,-0.652822,-0.190973,-0.667707,1.215830,0.353467,0.331063
113,493783167,0.307609,-0.650340,-0.198233,-0.665686,0.653951,0.920723,-0.115087
114,493816501,0.314993,-0.646530,-0.207091,-0.663244,0.424383,-0.276374,-0.216021
115,493849835,0.322031,-0.641605,-0.216011,-0.661799,0.736771,-1.002142,0.561361
116,493883169,0.327043,-0.639138,-0.225813,-0.658449,-0.026638,-1.935881,0.403389
117,493916503,0.327069,-0.639894,-0.230638,-0.656025,-0.774498,0.091650,-0.180958
118,493949837,0.325371,-0.641611,-0.231069,-0.655039,-0.127537,0.498680,-0.216798
119,493983171,0.324230,-0.644446,-0.230201,-0.653125,0.264649,0.189776,0.080392
120,494016505,0.321602,-0.648080,-0.228441,-0.651444,0.380629,-0.292698,0.320773
121,494049839,0.317589,-0.651770,-0.226654,-0.650355,0.205809,-0.185647,0.386079
122,494083173,0.314851,-0.655000,-0.226400,-0.648526,-0.205390,0.215764,0.014762
123,494116507,0.314686,-0.657036,-0.227985,-0.645987,-0.246494,0.444850,0.250489
124,494149841,0.315302,-0.658921,-0.230871,-0.642733,-0.094215,-0.002145,0.237183
125,494183175,0.314986,-0.660985,-0.234411,-0.639479,0.061674,-0.291395,0.166292
126,494216509,0.314382,-0.663176,-0.237304,-0.636434,-0.175983,-0.519003,0.110464
127,494249843,0.312676,-0.666118,-0.238661,-0.633689,-0.294167,-0.657867,0.066216
128,494283177,0.310200,-0.669405,-0.238756,-0.631403,-0.194850,-0.371722,0.077084
129,494316511,0.307554,-0.673042,-0.238498,-0.628923,-0.265718,-0.213848,0.071597
130,494349845,0.304185,-0.676858,-0.238120,-0.626605,-0.123109,0.005637,0.117745
131,494383179,0.300531,-0.680991,-0.238053,-0.623910,0.104389,0.020931,0.158823
132,494416513,0.295704,-0.685477,-0.237666,-0.621446,0.096192,-0.158656,0.139776
133,494449847,0.290332,-0.689931,-0.237339,-0.619172,0.149682,0.301019,0.160217
134,494483181,0.284633,-0.694698,-0.237026,-0.616602,0.150757,0.524120,0.065529
135,494516515,0.278164,-0.700841,-0.236725,-0.612705,0.523947,0.299248,0.049943
136,494549849,0.272475,-0.705264,-0.236650,-0.610210,0.039999,-0.213880,0.678758
137,494583183,0.268906,-0.706757,-0.236950,-0.609951,0.152537,-0.190685,0.471616
138,494616517,0.266112,-0.707887,-0.237873,-0.609506,0.220421,-0.207525,0.013655
139,494649851,0.263827,-0.709533,-0.239192,-0.608067,0.132252,-0.448868,0.095368
140,494683185,0.260819,-0.711500,-0.239170,-0.607074,-0.030866,-0.332221,0.178515
141,494716519,0.256556,-0.714033,-0.237118,-0.606722,0.144809,-0.332958,0.090001
142,494749853,0.251724,-0.716799,-0.234429,-0.606528,0.127501,-0.161869,0.250864
143,494783187,0.247049,-0.719130,-0.231794,-0.606705,0.092921,-0.019241,0.267979
144,494816521,0.242880,-0.720995,-0.229579,-0.607017,0.042866,-0.130910,0.166027
145,494849855,0.239309,-0.722392,-0.228141,-0.607316,-0.026426,-0.100191,0.231644
146,494883189,0.236768,-0.723096,-0.227762,-0.607616,-0.099716,0.048695,0.239277
147,494916523,0.235047,-0.723381,-0.228038,-0.607842,-0.299824,-0.061170,0.100520
148,494949857,0.234872,-0.721826,-0.228857,-0.609449,-0.389241,-0.465121,0.504049
149,494983191,0.234240,-0.720843,-0.229961,-0.610439,0.227452,0.023085,0.065088
150,495016525,0.232484,-0.721159,-0.230311,-0.610605,0.115296,-0.509421,-0.018359
151,495049859,0.229887,-0.721790,-0.228962,-0.611348,0.436704,-0.527815,0.055714
152,495083193,0.226226,-0.723123,-0.226375,-0.612103,0.299672,-0.418516,0.270535
153,495116527,0.221822,-0.725237,-0.223122,-0.612407,0.005249,-0.019478,-0.026827
154,495149861,0.217647,-0.727358,-0.220218,-0.612441,-0.365694,-0.016216,0.119267
155,495183195,0.214755,-0.728191,-0.218723,-0.613007,-0.541575,-0.276802,0.361462
156,495216529,0.213092,-0.727744,-0.218614,-0.614156,-0.272911,-0.358221,0.213078
157,495249863,0.212961,-0.726399,-0.219409,-0.615509,0.193864,0.097733,0.291156
158,495283197,0.215071,-0.724514,-0.221834,-0.616128,0.199146,-0.254826,0.488520
159,495316531,0.216184,-0.722442,-0.223647,-0.617515,0.209229,-0.362912,0.062374
160,495349865,0.215143,-0.721600,-0.224136,-0.618684,0.021107,-0.030240,-0.259789
161,495383199,0.214444,-0.721592,-0.223964,-0.618998,-0.043873,-0.402112,0.500503
162,495416533,0.213297,-0.721862,-0.223066,-0.619404,0.004569,0.038975,-0.031588
163,495449867,0.211731,-0.722671,-0.222383,-0.619244,0.236370,-0.416617,0.071310
164,495483201,0.209661,-0.723623,-0.221379,-0.619196,0.327036,-0.304162,0.241814
165,495516535,0.206450,-0.724980,-0.218667,-0.619651,0.462442,-0.394620,0.234577
166,495549869,0.202521,-0.726596,-0.214988,-0.620341,0.278741,-0.429709,0.152349
167,495583203,0.198622,-0.728154,-0.211688,-0.620910,-0.025625,0.003284,-0.029277
168,495616537,0.195736,-0.729840,-0.209204,-0.620689,-0.151959,0.070104,0.264639
169,495649871,0.193373,-0.731671,-0.207158,-0.619960,-0.054950,-0.304413,0.115103
170,495683205,0.190978,-0.733514,-0.205390,-0.619111,0.107562,-0.087903,0.169148
171,495716539,0.188610,-0.735558,-0.204097,-0.617839,-0.007618,-0.031682,0.122081
172,495749873,0.186568,-0.737734,-0.203065,-0.616203,-0.000507,-0.173035,0.291387
173,495783207,0.184511,-0.739443,-0.201918,-0.615150,-0.003355,0.035236,0.068125
174,495816541,0.182451,-0.741398,-0.200954,-0.613725,0.151861,-0.035430,0.154905
175,495849875,0.180976,-0.743104,-0.200387,-0.612283,0.077461,-0.381912,0.306644
176,495883209,0.179479,-0.744679,-0.199757,-0.611013,-0.010857,-0.025602,0.127636
177,495916543,0.177405,-0.746628,-0.198570,-0.609626,-0.060620,-0.197332,0.198619
178,495949877,0.175592,-0.748342,-0.197824,-0.608290,-0.059166,-0.157165,0.205923
179,495983211,0.173704,-0.750308,-0.197098,-0.606645,0.002292,0.014362,0.036469
180,496016545,0.171232,-0.752575,-0.195504,-0.605053,-0.026289,-0.276730,0.296321
181,496049879,0.169280,-0.753933,-0.194054,-0.604378,-0.209313,-0.442844,0.343025
182,496083213,0.168596,-0.754483,-0.193565,-0.604040,-0.115676,-0.244007,0.255095
183,496116547,0.168133,-0.754797,-0.193429,-0.603820,-0.055992,-0.076216,0.118680
184,496149881,0.168832,-0.754772,-0.194079,-0.603447,-0.045334,-0.243889,0.248963
185,496183215,0.169033,-0.754783,-0.194396,-0.603275,-0.004080,-0.256799,0.143729
186,496216549,0.169455,-0.754792,-0.194569,-0.603090,0.004214,-0.287485,0.165728
187,496249883,0.169627,-0.754925,-0.194469,-0.602907,-0.030507,-0.048895,0.234882
188,496283217,0.169840,-0.754958,-0.194424,-0.602820,0.018020,-0.212666,0.182804
189,496316551,0.169661,-0.754929,-0.194117,-0.603006,0.129612,-0.165038,0.200793
190,496349885,0.169497,-0.754852,-0.193706,-0.603280,0.023694,-0.186574,0.178892
191,496383219,0.169088,-0.754766,-0.193148,-0.603681,-0.071397,-0.047095,0.249974
192,496416553,0.168846,-0.754543,-0.192721,-0.604165,-0.098505,-0.066530,0.191499
193,496449887,0.168271,-0.754262,-0.192392,-0.604780,-0.043143,-0.035471,0.183756
194,496483221,0.168398,-0.753795,-0.192792,-0.605199,-0.130349,0.024166,0.164612
195,496516555,0.168859,-0.753158,-0.193447,-0.605656,-0.040192,-0.047750,0.207101
196,496549889,0.170304,-0.752629,-0.194899,-0.605442,-0.232714,0.149577,-0.003929
197,496583223,0.172630,-0.752155,-0.197607,-0.604494,-0.398706,-0.134421,0.207937
198,496616557,0.174993,-0.751315,-0.200476,-0.603914,0.023187,-0.233553,0.191195
199,496649891,0.177254,-0.750502,-0.202925,-0.603448,0.090422,-0.286005,0.135316
200,496683225,0.179300,-0.749836,-0.204987,-0.602975,0.144958,-0.049099,0.292931
201,496716559,0.180360,-0.749403,-0.206321,-0.602742,0.294991,-0.096084,0.158873
202,496749893,0.180713,-0.749217,-0.206828,-0.602693,0.389831,-0.315556,0.142835
203,496783227,0.180800,-0.749202,-0.206607,-0.602761,0.256314,-0.174013,0.202126
204,496816561,0.181099,-0.749483,-0.206280,-0.602434,-0.043311,-0.232637,0.100513
205,496849895,0.181179,-0.749940,-0.205871,-0.601981,-0.062304,0.064587,0.192376
206,496883229,0.180939,-0.750241,-0.205436,-0.601828,-0.055611,-0.055534,0.197030
207,496916563,0.179914,-0.750704,-0.204391,-0.601913,0.110157,-0.281892,0.167369
208,496949897,0.179671,-0.751225,-0.203627,-0.601594,0.125067,0.005974,0.167548
209,496983231,0.179082,-0.751670,-0.202856,-0.601474,0.253561,0.054824,0.302480
210,497016565,0.178138,-0.751845,-0.202036,-0.601812,0.224912,0.112686,0.161129
211,497049899,0.177147,-0.752415,-0.200973,-0.601748,0.022325,-0.218303,0.081429
212,497083233,0.176398,-0.753116,-0.199921,-0.601441,0.131259,-0.255881,0.243887
213,497116567,0.177657,-0.753321,-0.200304,-0.600686,-0.167880,-0.097321,0.056798
214,497149901,0.179199,-0.753216,-0.201385,-0.599998,-0.345003,-0.038398,0.233694
215,497183235,0.181335,-0.752789,-0.203264,-0.599258,-0.281072,-0.092295,0.160317
216,497216569,0.184095,-0.752322,-0.205641,-0.598191,-0.037144,-0.148188,0.129872
217,497249903,0.186290,-0.751896,-0.207577,-0.597378,0.178809,-0.210420,0.265075
218,497283237,0.187900,-0.751575,-0.208794,-0.596853,0.200694,-0.072654,0.148519
219,497316571,0.189489,-0.751405,-0.209836,-0.596199,0.059388,0.144979,0.159402
220,497349905,0.190528,-0.751093,-0.210871,-0.595896,0.104112,0.082884,0.245283
221,497383239,0.191774,-0.750775,-0.211919,-0.595525,0.090679,-0.008342,0.033684
222,497416573,0.192564,-0.750858,-0.212104,-0.595099,0.103419,-0.164735,0.192877
223,497449907,0.192880,-0.751080,-0.211773,-0.594835,0.106677,-0.114935,0.270302
224,497483241,0.192878,-0.751268,-0.211377,-0.594738,0.029705,-0.027373,0.125220
225,497516575,0.193248,-0.751369,-0.211313,-0.594514,-0.332341,0.205220,0.108777
226,497549909,0.193791,-0.751362,-0.211630,-0.594233,-0.413410,0.159834,0.236468
227,497583243,0.194550,-0.751063,-0.212565,-0.594030,-0.353524,-0.050665,0.190679
228,497616577,0.195745,-0.750451,-0.214161,-0.593837,-0.518353,0.099908,0.087516
229,497649911,0.196857,-0.749661,-0.215970,-0.593812,-0.194301,-0.018985,0.218604
230,497683245,0.196426,-0.749238,-0.216598,-0.594260,0.273702,-0.297404,0.166342
231,497716579,0.195698,-0.749389,-0.216317,-0.594412,0.346439,-0.181676,0.099825
232,497749913,0.194810,-0.749772,-0.215337,-0.594577,0.463827,-0.135294,0.284731
233,497783247,0.192932,-0.750368,-0.213535,-0.595086,0.547977,-0.186789,0.186528
234,497816581,0.191744,-0.751135,-0.211845,-0.595107,0.187255,0.062309,0.123930
235,497849915,0.190126,-0.752074,-0.209575,-0.595245,0.139701,-0.058629,0.170794
236,497883249,0.188533,-0.753062,-0.207490,-0.595233,0.098298,-0.122365,0.132629
237,497916583,0.188218,-0.753872,-0.206304,-0.594718,-0.022838,-0.054092,0.200606
238,497949917,0.188617,-0.754418,-0.205944,-0.594024,-0.302329,-0.098597,0.037661
239,497983251,0.190648,-0.754610,-0.207369,-0.592634,-0.494678,0.092223,0.185290
240,498016585,0.193312,-0.754171,-0.210045,-0.591386,-0.227996,-0.160756,0.261663
241,498049919,0.196127,-0.753296,-0.212694,-0.590627,0.321673,-0.371579,0.169615
242,498083253,0.198393,-0.752813,-0.213988,-0.590019,0.561628,-0.551382,0.127639
243,498116587,0.200579,-0.752796,-0.214095,-0.589262,0.502852,-0.427811,0.294183
244,498149921,0.201474,-0.753290,-0.212597,-0.588868,0.416784,-0.327314,0.156783
245,498183255,0.201727,-0.753999,-0.210212,-0.588730,0.206747,-0.288792,0.179770
246,498216589,0.202097,-0.754730,-0.207406,-0.588662,-0.032355,-0.428767,0.076468
247,498249923,0.202467,-0.755569,-0.204342,-0.588529,-0.159227,-0.317929,0.113013
248,498283257,0.202827,-0.756420,-0.201088,-0.588432,-0.072458,-0.347013,0.240096
249,498316591,0.202421,-0.757296,-0.196965,-0.588841,0.195163,-0.342671,0.160415
250,498349925,0.201667,-0.758177,-0.192255,-0.589523,0.261468,-0.294748,0.170607
251,498383259,0.200969,-0.759113,-0.187321,-0.590144,0.153335,-0.531068,0.267477
252,498416593,0.199914,-0.759994,-0.181746,-0.591111,0.097150,-0.396214,0.181415
253,498449927,0.199371,-0.760503,-0.176335,-0.592278,-0.044964,-0.195004,0.055856
254,498483261,0.199043,-0.760811,-0.170830,-0.593604,-0.206273,-0.210038,0.178159
255,498516595,0.197633,-0.761379,-0.164229,-0.595208,-0.206369,-0.275869,0.068341
256,498549929,0.193628,-0.762018,-0.155494,-0.598046,0.051744,-0.128925,0.291042
257,498583263,0.189962,-0.762683,-0.146782,-0.600570,-0.035009,0.231923,0.320845
258,498616597,0.185929,-0.763098,-0.137225,-0.603557,-0.095407,-0.115809,0.061263
259,498649931,0.181425,-0.762657,-0.127440,-0.607617,0.004719,-0.257873,0.161496
260,498683265,0.175883,-0.761713,-0.117097,-0.612492,0.269955,0.217652,0.429374
261,498716599,0.171421,-0.759567,-0.106889,-0.618262,0.454040,0.269367,0.281261
262,498749933,0.166386,-0.756287,-0.096028,-0.625399,0.530999,0.115265,0.311483
263,498783267,0.161463,-0.753091,-0.085750,-0.632006,1.145465,-0.252314,0.084837
264,498816601,0.157254,-0.749272,-0.076099,-0.638805,0.914741,0.315500,0.509332
265,498849935,0.154163,-0.742857,-0.066250,-0.648080,0.994695,0.212879,-0.169214
266,498883269,0.150521,-0.737365,-0.056811,-0.656055,0.260372,-0.302941,0.085174
267,498916603,0.146269,-0.733169,-0.048224,-0.662377,-0.436220,-0.460958,0.094051
268,498949937,0.141686,-0.728878,-0.039484,-0.668658,-0.853003,-0.032025,0.360901
269,498983271,0.136518,-0.725482,-0.030872,-0.673858,-0.844197,0.091608,0.501114
270,499016605,0.129567,-0.720744,-0.021042,-0.680660,-0.869374,0.981685,0.346494
271,499049939,0.123483,-0.717942,-0.012805,-0.684943,-1.001666,0.902205,-0.097903
272,499083273,0.121164,-0.716439,-0.008399,-0.686997,-0.932796,0.561751,-0.009491
273,499116607,0.119899,-0.714162,-0.005800,-0.689611,-0.277838,0.922598,0.329614
274,499149941,0.119589,-0.711820,-0.005468,-0.692085,-1.056082,0.751004,0.072314
275,499183275,0.120984,-0.710509,-0.007072,-0.693174,-0.906783,0.747261,0.067151
276,499216609,0.125313,-0.709788,-0.011589,-0.693083,-0.804120,0.667427,0.173377
277,499249943,0.131462,-0.708866,-0.017709,-0.692758,-0.497091,0.479081,0.084147
278,499283277,0.137290,-0.707664,-0.023331,-0.692689,-0.456795,0.240325,-0.104706
279,499316611,0.143812,-0.706585,-0.029238,-0.692243,-0.560680,0.201500,-0.001359
280,499349945,0.150513,-0.705613,-0.035905,-0.691496,-0.383293,0.343120,0.280625
281,499383279,0.158452,-0.703508,-0.043834,-0.691410,-0.309622,0.478476,0.282856
282,499416613,0.166937,-0.702224,-0.052730,-0.690097,-0.273079,0.217019,0.234198
283,499449947,0.175251,-0.701050,-0.061390,-0.688512,-0.205723,0.363152,0.123382
284,499483281,0.183244,-0.699112,-0.069331,-0.687646,0.228538,0.542780,0.489470
285,499516615,0.190707,-0.696094,-0.076910,-0.687873,0.451419,0.743731,0.405258
286,499549949,0.198618,-0.693095,-0.085038,-0.687706,-0.021933,0.711165,0.117862
287,499583283,0.207841,-0.690053,-0.094780,-0.686765,0.249914,0.548531,0.521363
288,499616617,0.217836,-0.686276,-0.106693,-0.685704,0.078826,0.348690,0.133280
289,499649951,0.228569,-0.682125,-0.119800,-0.684186,-0.057259,0.359692,0.392846
290,499683285,0.240083,-0.678039,-0.134155,-0.681634,-0.364413,0.231649,0.034919
291,499716619,0.251021,-0.674514,-0.148192,-0.678276,-0.035969,-0.459600,-0.175378
292,499749953,0.260852,-0.671657,-0.161653,-0.674315,-0.105326,-0.804624,0.069074
293,499783287,0.267840,-0.669977,-0.172994,-0.670422,-0.317242,-0.709750,0.163293
294,499816621,0.271279,-0.668793,-0.181030,-0.668096,0.116254,-0.259588,0.163116
295,499849955,0.272158,-0.667775,-0.186206,-0.667334,0.508655,-0.106490,0.241102
296,499883289,0.272405,-0.667342,-0.191026,-0.666303,0.295888,0.178716,0.310170
297,499916623,0.272949,-0.666724,-0.196293,-0.665167,0.420221,0.336496,0.228751
298,499949957,0.274427,-0.665843,-0.202481,-0.663585,0.318872,-0.011225,0.018523
299,499983291,0.276404,-0.664841,-0.209107,-0.661711,0.291240,0.149576,0.013921
300,500016625,0.278262,-0.663637,-0.215396,-0.660122,0.502050,-0.192154,0.050291
