sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:42:01_292 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
38,1682914856,0.117512,0.776879,-0.123459,0.606146,0.095155,-0.857455,0.080450
39,1682948190,0.116506,0.777204,-0.129089,0.604749,0.167432,-1.047519,0.056983
40,1682981524,0.114757,0.777477,-0.134983,0.603445,-0.102694,-0.922682,-0.158187
41,1683014858,0.111695,0.778609,-0.140809,0.601225,-0.450322,-0.834053,0.315908
42,1683048192,0.107119,0.779059,-0.145144,0.600442,-0.034281,-0.807128,0.449861
43,1683081526,0.102145,0.777902,-0.148688,0.601941,0.500673,-0.826917,0.223222
44,1683114860,0.098564,0.775675,-0.152735,0.604393,0.426303,-0.729413,0.290292
45,1683148194,0.094084,0.773106,-0.155665,0.607643,-0.009619,-0.214822,0.341526
46,1683181528,0.088202,0.770075,-0.157645,0.611849,-0.181987,-0.096849,0.716886
47,1683214862,0.082314,0.765961,-0.159397,0.617354,0.056894,-0.596186,1.126498
48,1683248196,0.077178,0.760319,-0.161046,0.624522,0.545677,-1.348120,0.691992
49,1683281530,0.072907,0.753486,-0.162504,0.632883,0.855139,-1.572075,0.123459
50,1683314864,0.071574,0.745207,-0.165461,0.642007,0.815326,-1.508572,0.237869
51,1683348198,0.075269,0.736769,-0.171786,0.649616,-0.067791,-1.287618,0.368079
52,1683381532,0.080655,0.729178,-0.177369,0.656003,-1.019185,-1.142283,0.326870
53,1683414866,0.089626,0.721458,-0.182205,0.662021,-0.697529,-1.239783,0.203259
54,1683448200,0.103539,0.713619,-0.188728,0.666645,0.089555,-1.432651,0.194311
55,1683481534,0.118380,0.704967,-0.194162,0.671799,0.320641,-0.846635,0.083456
56,1683514868,0.132108,0.696104,-0.196826,0.677681,-0.389395,0.271638,0.606316
57,1683548202,0.147580,0.687975,-0.196636,0.682825,-2.217241,-0.747103,0.598244
58,1683581536,0.169351,0.682080,-0.196806,0.683637,-3.199738,-1.070638,0.047277
59,1683614870,0.195458,0.676043,-0.201104,0.681414,-1.927408,0.663479,0.714185
60,1683648204,0.221723,0.667184,-0.205264,0.680865,0.203387,1.552029,0.708772
61,1683681538,0.246031,0.657226,-0.207003,0.681673,0.425752,1.174637,0.380368
62,1683714872,0.270035,0.645953,-0.209857,0.682489,0.833416,1.308794,0.369162
63,1683748206,0.292688,0.633842,-0.213642,0.683331,1.527243,1.363731,0.247004
64,1683781540,0.311567,0.622918,-0.216532,0.684119,1.491682,1.337386,-0.104212
65,1683814874,0.323767,0.614833,-0.215891,0.685968,1.062876,1.588230,-0.260334
66,1683848208,0.330922,0.608153,-0.212473,0.689566,0.539843,1.763030,-0.704733
67,1683881542,0.336336,0.601629,-0.209566,0.693548,0.252270,1.533915,-1.008681
68,1683914876,0.342300,0.595593,-0.209646,0.695811,0.096592,1.052079,-0.962785
69,1683948210,0.348285,0.591156,-0.210978,0.696222,0.212788,0.553252,-0.628635
70,1683981544,0.353159,0.588567,-0.211396,0.695834,0.406105,0.056871,-0.823667
71,1684014878,0.355301,0.589748,-0.210491,0.694015,0.147739,-0.631111,-0.678782
72,1684048212,0.356974,0.593744,-0.208835,0.690239,0.124921,-0.587456,-0.635375
73,1684081546,0.355388,0.597979,-0.203725,0.688928,1.008938,-0.618209,-0.311885
74,1684114880,0.352574,0.601782,-0.197811,0.688786,1.618425,-0.964489,0.246607
75,1684148214,0.355360,0.602625,-0.198320,0.686467,1.059023,-0.937814,0.749820
76,1684181548,0.366768,0.597842,-0.207213,0.682008,0.525881,-0.952968,0.303658
77,1684214882,0.375215,0.595696,-0.214753,0.676939,0.614593,0.286490,0.987858
78,1684248216,0.379124,0.594297,-0.217559,0.675092,0.468003,-0.081458,5.012800
79,1684281550,0.389419,0.586862,-0.221974,0.674299,2.265984,-1.037198,-0.063598
80,1684314884,0.384119,0.598849,-0.221987,0.666753,-0.566626,4.095459,-4.054717
81,1684348218,0.375307,0.609899,-0.216656,0.663502,-1.860769,2.063781,-0.001120
82,1684381552,0.366985,0.621252,-0.210830,0.659488,0.274977,0.842960,0.835490
83,1684414886,0.357481,0.634481,-0.209110,0.652625,-1.312042,1.474840,-0.268824
84,1684448220,0.350500,0.644346,-0.212767,0.645526,-1.244863,0.890732,-0.052290
85,1684481554,0.346256,0.652469,-0.217234,0.638126,-0.708705,0.284685,0.078746
86,1684514888,0.340119,0.661684,-0.220708,0.630703,0.162058,0.088311,-0.121328
87,1684548222,0.331201,0.671852,-0.222964,0.623869,-0.568042,-0.312305,0.101953
88,1684581556,0.322485,0.680696,-0.225741,0.617821,0.019718,-0.122096,0.180882
89,1684614890,0.313370,0.688970,-0.227707,0.612596,0.098390,-0.486601,0.204578
90,1684648224,0.305330,0.695564,-0.227801,0.609160,-0.005144,-0.177875,0.007651
91,1684681558,0.297760,0.701894,-0.228297,0.605450,-0.122205,0.304417,-0.033049
92,1684714892,0.290496,0.707778,-0.229728,0.601576,-0.768649,-0.158254,0.153587
93,1684748226,0.282515,0.714846,-0.232195,0.596046,-1.020274,0.193098,-0.281666
94,1684781560,0.274265,0.722494,-0.236307,0.589021,-0.693110,0.281308,0.147781
95,1684814894,0.267092,0.728991,-0.242381,0.581800,0.006998,-0.387689,0.194573
96,1684848228,0.260294,0.734925,-0.249231,0.574475,0.284306,-0.994302,0.104149
97,1684881562,0.252966,0.740449,-0.254507,0.568309,0.262787,-1.148142,0.305245
98,1684914896,0.243745,0.745406,-0.256366,0.565014,0.567844,-0.894443,0.260623
99,1684948230,0.233135,0.750036,-0.257097,0.563028,0.505225,-1.028101,-0.177485
100,1684981564,0.221325,0.754777,-0.258187,0.560956,-0.080182,-1.042914,-0.004137
101,1685014898,0.209010,0.758594,-0.258080,0.560581,-0.471285,-0.871780,0.250040
102,1685048232,0.198216,0.761187,-0.258420,0.560830,-0.676459,-0.962475,-0.064022
103,1685081566,0.189587,0.763737,-0.261114,0.559096,-0.794153,-1.295408,0.187510
104,1685114900,0.181555,0.765456,-0.264185,0.557967,-0.786655,-2.290869,0.709414
105,1685148234,0.175421,0.765538,-0.267470,0.558251,-0.051263,-3.176292,1.501827
106,1685181568,0.171675,0.763644,-0.269864,0.560852,1.550084,-3.217035,1.721639
107,1685214902,0.168814,0.759047,-0.268526,0.568549,2.625878,-2.930477,1.306590
108,1685248236,0.168410,0.749843,-0.263887,0.582874,3.520234,-1.641541,0.314536
109,1685281570,0.169417,0.738023,-0.258168,0.599978,1.673434,0.165406,1.286824
110,1685314904,0.167147,0.726244,-0.243793,0.620647,0.337065,0.030940,1.276036
111,1685348238,0.167766,0.715028,-0.227674,0.639344,-0.234174,-0.790937,0.319093
112,1685381572,0.173248,0.703420,-0.215869,0.654669,-1.483445,0.669803,0.641964
113,1685414906,0.178998,0.691630,-0.205406,0.668895,-1.439467,2.704714,0.683702
114,1685448240,0.187535,0.681726,-0.195304,0.679663,-2.535648,1.211692,0.325163
115,1685481574,0.200496,0.672753,-0.187761,0.686991,-1.946724,0.734858,-0.346812
116,1685514908,0.217589,0.664158,-0.183130,0.691389,-1.485786,1.034708,-0.341757
117,1685548242,0.236567,0.654930,-0.180598,0.694617,-0.809943,1.223677,-0.092375
118,1685581576,0.256635,0.644309,-0.179774,0.697632,-0.442228,1.020279,0.161050
119,1685614910,0.277776,0.632226,-0.182093,0.699984,-0.014986,0.828770,0.177526
120,1685648244,0.296168,0.620764,-0.185080,0.701917,0.465922,1.351373,-0.403279
121,1685681578,0.309057,0.612464,-0.186165,0.703363,0.333183,1.524827,-1.017481
122,1685714912,0.317401,0.607370,-0.186424,0.703995,0.342966,1.637773,-1.551374
123,1685748246,0.323398,0.604235,-0.187570,0.703660,0.172767,1.516645,-1.729597
124,1685781580,0.329077,0.602090,-0.191022,0.701934,0.219212,1.409798,-1.713080
125,1685814914,0.335789,0.600408,-0.197041,0.698524,-0.205796,0.442759,-1.114444
126,1685848248,0.345859,0.599084,-0.205735,0.692213,-0.033477,-0.314345,0.071438
127,1685881582,0.352182,0.600407,-0.209809,0.686633,1.126194,-1.098790,0.739113
128,1685914916,0.353378,0.602374,-0.209865,0.684275,2.313972,-2.568688,2.028231
129,1685948250,0.361820,0.597428,-0.215604,0.682412,2.685369,-2.737674,1.483194
130,1685981584,0.369815,0.593701,-0.220923,0.679673,1.650797,-0.890463,0.097832
131,1686014918,0.379954,0.590324,-0.231036,0.673631,-0.564102,0.916456,-1.265979
132,1686048252,0.388081,0.590566,-0.241511,0.665059,-0.536034,1.300490,0.434601
133,1686081586,0.396589,0.586244,-0.248660,0.661218,1.107274,-0.885133,4.109885
134,1686114920,0.402953,0.583328,-0.248997,0.659821,2.372054,0.341011,0.505352
135,1686148254,0.393025,0.599735,-0.243404,0.653153,0.263649,6.103026,-3.831186
136,1686181588,0.378858,0.612644,-0.232700,0.653445,-1.761559,1.551864,0.196528
137,1686214922,0.372360,0.623244,-0.227986,0.648802,-2.223522,-0.139711,0.453292
138,1686248256,0.371331,0.629664,-0.234561,0.640799,-1.859562,-0.061549,0.065828
139,1686281590,0.373166,0.632912,-0.244426,0.632796,-1.141891,-0.348789,0.157119
140,1686314924,0.372811,0.637009,-0.251216,0.626201,0.400176,0.721573,-0.364548
141,1686348258,0.367049,0.643991,-0.253248,0.621628,0.540403,0.169757,-0.027134
142,1686381592,0.356294,0.653464,-0.250961,0.618922,-0.294379,0.429816,0.120568
143,1686414926,0.346047,0.662004,-0.250647,0.615779,-0.778170,0.243726,-0.018142
144,1686448260,0.339500,0.668423,-0.255028,0.610670,-1.142733,0.140318,-0.004642
145,1686481594,0.334796,0.673912,-0.262266,0.604133,-0.680644,0.104934,0.047478
146,1686514928,0.330423,0.679313,-0.270746,0.596705,-0.317710,-0.002644,0.085106
147,1686548262,0.324249,0.685284,-0.278544,0.589633,-0.010347,-0.123378,0.133441
148,1686581596,0.317168,0.691676,-0.284846,0.582973,-0.193957,-0.455028,0.203554
149,1686614930,0.308237,0.698968,-0.289247,0.576866,0.231428,-0.287643,-0.106733
150,1686648264,0.297554,0.706583,-0.293205,0.571173,0.081541,-0.466613,-0.124389
151,1686681598,0.286503,0.713520,-0.297550,0.565929,-0.274325,-0.601116,-0.097822
152,1686714932,0.275245,0.719570,-0.301931,0.561518,-0.614563,-0.524025,0.118521
153,1686748266,0.264894,0.724434,-0.306238,0.557898,-0.758516,-0.762795,0.100812
154,1686781600,0.255258,0.728502,-0.310076,0.554965,-0.496166,-1.435562,-0.022575
155,1686814934,0.246867,0.731388,-0.313724,0.552911,-0.484295,-2.258370,0.168736
156,1686848268,0.238539,0.733369,-0.315818,0.552751,-0.226411,-2.402859,0.483132
157,1686881602,0.230188,0.734091,-0.315939,0.555258,0.207660,-2.846472,0.921282
158,1686914936,0.225116,0.732412,-0.315617,0.559720,0.742120,-3.788310,2.410084
159,1686948270,0.225229,0.726432,-0.312393,0.569197,2.429471,-3.756628,3.636792
160,1686981604,0.227960,0.714942,-0.308082,0.584794,3.288027,-1.124677,0.446240
161,1687014938,0.228986,0.703416,-0.300038,0.602291,0.405460,-1.151417,-0.291162
162,1687048272,0.231957,0.692257,-0.286127,0.620575,-0.734989,-0.702310,1.124748
163,1687081606,0.240583,0.681742,-0.273475,0.634480,-1.634521,0.028401,0.871845
164,1687114940,0.253069,0.670768,-0.266321,0.644286,-0.859252,2.123462,0.589146
165,1687148274,0.264770,0.660021,-0.258154,0.653935,-0.946285,1.914974,0.249794
166,1687181608,0.275095,0.652190,-0.246738,0.661889,-0.963648,1.260419,-0.520215
167,1687214942,0.288285,0.645318,-0.237763,0.666281,-0.864136,1.388513,-0.143657
168,1687248276,0.304093,0.637469,-0.232012,0.668833,-0.518844,2.039299,-0.289669
169,1687281610,0.320630,0.627713,-0.230393,0.670892,-0.111444,1.619860,-0.583728
170,1687314944,0.337191,0.616245,-0.232084,0.672821,0.979741,1.684866,-0.287337
171,1687348278,0.350385,0.605841,-0.232535,0.675367,1.562071,1.722273,-0.154344
172,1687381612,0.359774,0.597473,-0.230519,0.678569,1.679674,1.655867,-0.538579
173,1687414946,0.362621,0.594205,-0.223001,0.682424,0.625043,1.332687,-0.961342
174,1687448280,0.362095,0.594200,-0.216341,0.684848,0.088506,1.004399,-1.012232
175,1687481614,0.361481,0.596374,-0.212991,0.684331,-0.426171,1.069177,-1.167027
176,1687514948,0.363768,0.596934,-0.213127,0.682587,-0.429375,0.737206,-1.089430
177,1687548282,0.369659,0.596951,-0.215334,0.678704,-0.023719,0.094222,-1.063699
178,1687581616,0.375105,0.598441,-0.217351,0.673742,0.211608,-1.609832,-0.285504
179,1687614950,0.381571,0.598722,-0.220475,0.668829,1.198516,-3.436495,0.891341
180,1687648284,0.387395,0.599470,-0.227191,0.662533,2.839493,-2.797377,0.776075
181,1687681618,0.392267,0.599091,-0.237006,0.656544,1.622202,0.091434,-0.052740
182,1687714952,0.397953,0.597209,-0.249775,0.650071,2.072066,3.343616,6.160084
183,1687748286,0.407255,0.590683,-0.255681,0.647974,3.008911,-0.982802,1.736443
184,1687781620,0.392500,0.609218,-0.238198,0.646579,-1.538675,7.338237,-5.276117
185,1687814954,0.372305,0.627573,-0.221472,0.646913,-2.842324,1.387309,-0.156590
186,1687848288,0.363792,0.639898,-0.222773,0.639190,-4.506072,-0.433966,0.583915
187,1687881622,0.366514,0.643716,-0.239453,0.627666,-1.866097,0.812452,0.688366
188,1687914956,0.371036,0.645718,-0.253253,0.617453,0.651365,0.682203,-0.066714
189,1687948290,0.364091,0.654285,-0.255350,0.611679,1.467713,0.588398,-0.502230
190,1687981624,0.347989,0.667122,-0.250768,0.609075,0.447833,0.237531,-0.266197
191,1688014958,0.332666,0.679100,-0.246145,0.606279,-1.022964,-0.831715,0.576284
192,1688048292,0.323782,0.686891,-0.245896,0.602401,-0.712490,-0.928263,0.331293
193,1688081626,0.319870,0.691253,-0.249984,0.597801,-0.571350,-0.749116,0.218740
194,1688114960,0.317913,0.694564,-0.255401,0.592696,0.117042,-0.418164,0.160905
195,1688148294,0.312736,0.699488,-0.258787,0.588172,0.493411,-0.104366,-0.217596
196,1688181628,0.303742,0.706589,-0.260314,0.583708,-0.080892,0.268634,-0.185062
197,1688214962,0.294612,0.713490,-0.263365,0.578602,-0.717989,-0.172052,-0.013913
198,1688248296,0.285724,0.720132,-0.267609,0.572855,-0.549748,-0.694004,0.129517
199,1688281630,0.277091,0.726086,-0.272753,0.567124,0.115054,-1.150219,-0.185349
200,1688314964,0.268327,0.731735,-0.278503,0.561254,-0.135528,-0.884680,-0.250669
201,1688348298,0.259164,0.737052,-0.283206,0.556227,-0.353111,-1.036503,0.284513
202,1688381632,0.251665,0.740275,-0.287213,0.553328,-0.121555,-1.974235,0.128703
203,1688414966,0.243688,0.742654,-0.288762,0.552905,0.079877,-1.891945,0.212991
204,1688448300,0.232550,0.744987,-0.286080,0.555948,0.135051,-1.112541,0.390131
205,1688481634,0.220397,0.746607,-0.281645,0.560968,0.059671,-1.345048,0.952954
206,1688514968,0.209621,0.747244,-0.276619,0.566721,0.074272,-2.158332,2.234253
207,1688548302,0.203986,0.744268,-0.271882,0.574927,1.295208,-3.202305,1.606054
208,1688581636,0.202660,0.736580,-0.267166,0.587372,2.326904,-2.627837,0.406692
209,1688614970,0.204651,0.725881,-0.263946,0.601293,1.210887,-1.846506,0.856458
210,1688648304,0.209596,0.713504,-0.257182,0.617126,0.707039,-1.384092,1.431535
211,1688681638,0.215023,0.700546,-0.246504,0.634225,0.728029,-0.350574,1.031260
212,1688714972,0.222310,0.687843,-0.234802,0.649864,-0.826474,0.467635,0.951383
213,1688748306,0.228829,0.675916,-0.221754,0.664534,-0.849143,2.933090,0.806461
214,1688781640,0.236531,0.665062,-0.208257,0.677037,-1.586317,2.006067,0.851567
215,1688814974,0.245298,0.656598,-0.192869,0.686669,-2.003330,1.151402,-0.168192
216,1688848308,0.257960,0.647805,-0.183711,0.692864,-1.685489,1.633730,-0.581988
217,1688881642,0.275664,0.636375,-0.183014,0.696812,-0.667064,2.236417,-1.081291
218,1688914976,0.291849,0.624533,-0.184337,0.700577,0.171394,2.074676,-0.657404
219,1688948310,0.306534,0.613768,-0.184470,0.703777,-0.026967,1.259072,-0.287143
220,1688981644,0.317013,0.605967,-0.181444,0.706676,-0.072071,1.074770,-1.091692
221,1689014978,0.320289,0.603384,-0.174842,0.709069,-0.058855,1.640737,-1.504557
222,1689048312,0.319403,0.604698,-0.168041,0.709993,-0.551283,1.445694,-1.570454
223,1689081646,0.317359,0.607232,-0.165476,0.709349,-0.272648,1.457621,-1.516294
224,1689114980,0.316273,0.610045,-0.165633,0.707381,0.058243,0.908336,-0.639763
225,1689148314,0.321839,0.610576,-0.169099,0.703582,0.403304,-0.900191,0.791377
226,1689181648,0.333615,0.611172,-0.168808,0.697624,0.941228,-2.008343,0.971949
227,1689214982,0.336610,0.613914,-0.158198,0.696263,1.789505,-2.736757,0.939507
228,1689248316,0.335288,0.614709,-0.152377,0.697496,2.788345,-2.961196,0.459218
229,1689281650,0.334675,0.616447,-0.154422,0.695805,1.729488,-1.093244,0.097259
230,1689314984,0.346918,0.614319,-0.170628,0.687859,-1.296437,0.719017,-0.684125
231,1689348318,0.371893,0.605335,-0.196570,0.675744,-3.175023,0.980088,1.830796
232,1689381652,0.388518,0.591955,-0.214123,0.672904,4.422501,-1.708260,3.129153
233,1689414986,0.388575,0.593682,-0.224049,0.668101,7.583261,3.909920,-0.453358
234,1689448320,0.379714,0.605854,-0.214113,0.665521,-3.448890,4.983910,-2.199582
235,1689481654,0.363126,0.620786,-0.197510,0.666153,-2.557101,1.299578,-0.468126
236,1689514988,0.353527,0.633697,-0.194866,0.659909,-2.484128,0.891230,0.273423
237,1689548322,0.352926,0.640083,-0.206588,0.650433,-2.724865,0.409589,0.535130
238,1689581656,0.358396,0.641793,-0.220836,0.641008,-0.120096,1.256132,0.248173
239,1689614990,0.357996,0.647596,-0.227460,0.633029,1.850522,1.510545,-0.620566
240,1689648324,0.344770,0.659537,-0.223098,0.629585,0.318105,0.546481,0.135328
241,1689681658,0.330227,0.671152,-0.217719,0.626984,-1.148582,-0.144079,0.366319
242,1689714992,0.319882,0.680333,-0.216540,0.622847,-1.064512,-0.254131,0.160928
243,1689748326,0.313209,0.687203,-0.219769,0.617543,-0.421020,0.182438,-0.047092
244,1689781660,0.308307,0.692697,-0.224855,0.612016,-0.134537,-0.274007,0.124352
245,1689814994,0.302190,0.699145,-0.228404,0.606395,-0.162996,-0.318008,0.087829
246,1689848328,0.293229,0.706770,-0.230439,0.601162,-0.126690,-0.139715,-0.038866
247,1689881662,0.283144,0.714019,-0.232374,0.596670,-0.374705,-0.314451,0.026769
248,1689914996,0.272361,0.721764,-0.234463,0.591531,-0.446127,-0.190856,0.051620
249,1689948330,0.260708,0.729951,-0.237160,0.585631,-0.146983,-0.354836,-0.011269
250,1689981664,0.248916,0.737993,-0.240882,0.579127,0.192308,-0.721571,-0.076043
251,1690014998,0.238387,0.745404,-0.245912,0.571907,0.447791,-1.676139,-0.158977
252,1690048332,0.229965,0.751113,-0.251240,0.565534,0.341715,-2.134369,-0.011057
253,1690081666,0.221918,0.754905,-0.255052,0.561982,0.014472,-1.949247,0.358908
254,1690115000,0.213746,0.757017,-0.255873,0.561936,0.337278,-1.877860,0.441765
255,1690148334,0.202296,0.758584,-0.251620,0.565968,0.658465,-1.932908,0.459737
256,1690181668,0.188760,0.759775,-0.243864,0.572405,0.781844,-1.902275,0.781239
257,1690215002,0.177296,0.758837,-0.234581,0.581128,1.503335,-1.791005,1.442728
258,1690248336,0.169572,0.753617,-0.226031,0.593484,1.768232,-2.794355,1.302117
259,1690281670,0.165591,0.744656,-0.218201,0.608655,1.476229,-3.330960,0.472452
260,1690315004,0.168447,0.733192,-0.213958,0.623123,0.098069,-1.306715,1.487123
261,1690348338,0.176780,0.718461,-0.207924,0.639793,0.372004,-0.847245,1.872898
262,1690381672,0.186242,0.704127,-0.199385,0.655569,1.028046,0.278910,1.379593
263,1690415006,0.194240,0.691191,-0.189095,0.669906,0.007716,1.650440,0.735238
264,1690448340,0.195755,0.680402,-0.174199,0.684393,-0.599560,3.572653,0.344613
265,1690481674,0.196442,0.671882,-0.156045,0.696879,-1.634255,2.369666,0.599004
266,1690515008,0.199115,0.664687,-0.138781,0.706605,-1.138331,1.756146,-0.369607
267,1690548342,0.206256,0.656835,-0.128238,0.713853,-0.947541,2.213350,-0.609669
268,1690581676,0.215289,0.648081,-0.122096,0.720236,-0.565648,2.569030,-0.926185
269,1690615010,0.223876,0.638822,-0.117743,0.726587,-0.361321,1.854165,-0.837302
270,1690648344,0.230599,0.630963,-0.111826,0.732264,-0.126300,1.203971,-0.604277
271,1690681678,0.232929,0.625405,-0.103547,0.737493,0.294564,1.326309,-1.104363
272,1690715012,0.227282,0.625413,-0.089455,0.741084,-0.200609,1.224286,-1.380388
273,1690748346,0.219919,0.627872,-0.077430,0.742578,-0.793382,0.775871,-1.131763
274,1690781680,0.214744,0.631306,-0.069483,0.741968,-0.959001,-0.182420,-1.080473
275,1690815014,0.218728,0.633985,-0.066901,0.738750,-0.716594,-1.289460,-0.302427
276,1690848348,0.228553,0.635330,-0.065864,0.734702,0.361184,-1.668967,0.032114
277,1690881682,0.232950,0.635899,-0.063439,0.733040,3.108771,-1.925272,0.462356
278,1690915016,0.234701,0.636387,-0.063439,0.732057,3.864075,-2.457507,0.990044
279,1690948350,0.238081,0.636719,-0.069948,0.730082,2.624023,-1.046981,0.675635
280,1690981684,0.252760,0.633640,-0.087186,0.725959,0.692166,0.225743,0.792323
281,1691015018,0.271284,0.629405,-0.109791,0.719864,-1.020104,2.464738,3.640779
282,1691048352,0.279806,0.624529,-0.119749,0.719262,2.854137,2.091074,-0.248099
283,1691081686,0.270157,0.636511,-0.108437,0.714224,-2.743695,6.623873,-4.151446
284,1691115020,0.252891,0.652697,-0.093926,0.707966,-2.926471,0.178338,0.974223
285,1691148354,0.240667,0.667145,-0.087770,0.699499,-2.742255,0.762057,0.467179
286,1691181688,0.239595,0.676238,-0.094910,0.690141,-1.574212,-0.192267,0.175908
287,1691215022,0.238770,0.684236,-0.101014,0.681624,-0.447074,1.325144,0.035473
288,1691248356,0.230217,0.694434,-0.098395,0.674601,1.011361,1.239155,-0.356580
289,1691281690,0.211830,0.707224,-0.087058,0.668871,-0.097105,0.129340,0.235276
290,1691315024,0.192996,0.718316,-0.075601,0.664126,-0.195261,-0.317705,0.303879
291,1691348358,0.179101,0.726899,-0.068692,0.659414,-0.715825,-1.114043,0.248026
292,1691381692,0.170973,0.733154,-0.066756,0.654831,-0.407893,-1.093670,0.097453
293,1691415026,0.165880,0.738506,-0.067893,0.649991,0.140157,-1.099669,0.170111
294,1691448360,0.160887,0.744192,-0.069411,0.644578,0.230181,-0.685342,-0.012438
295,1691481694,0.154359,0.750338,-0.070021,0.638960,0.507119,-0.536051,-0.020659
296,1691515028,0.146876,0.756188,-0.070099,0.633797,0.507269,-0.728947,0.150920
297,1691548362,0.139096,0.761487,-0.069794,0.629225,0.628967,-0.391119,-0.213779
298,1691581696,0.129350,0.767125,-0.069116,0.624513,0.817760,-0.558564,-0.283796
299,1691615030,0.119248,0.773155,-0.067951,0.619193,0.827075,-1.241247,-0.137768
300,1691648364,0.108499,0.779122,-0.067099,0.613758,0.556270,-0.940976,-0.219576
301,1691681698,0.097394,0.783238,-0.065873,0.610507,0.342442,-1.582977,0.045881
302,1691715032,0.085938,0.785570,-0.062751,0.609560,0.966871,-1.697362,0.148226
303,1691748366,0.072691,0.786433,-0.057152,0.610719,1.415768,-1.764707,0.218705
304,1691781700,0.059820,0.785901,-0.050071,0.613416,1.583715,-2.088265,1.252775
